date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-01-16 22:00:00,0.0,76.699265,911.3282,2.52,20.0
2021-01-16 23:00:00,0.0,79.22388,911.38696,2.7416782,14.0
2021-01-17 00:00:00,0.0,90.64411,912.6064,2.8116899,31.0
2021-01-17 01:00:00,0.0,92.49656,913.04376,0.71999997,59.0
2021-01-17 02:00:00,0.0,92.49369,913.83606,2.8116899,64.0
2021-01-17 03:00:00,0.0,92.825905,915.0175,3.671294,61.0
2021-01-17 04:00:00,0.0,91.001205,916.26166,3.2599385,54.0
2021-01-17 05:00:00,0.0,85.73748,917.33105,3.8939953,41.0
2021-01-17 06:00:00,0.0,81.675316,917.26013,6.297428,12.0
2021-01-17 07:00:00,0.0,78.04359,916.82214,7.289444,44.0
2021-01-17 08:00:00,0.0,74.31565,916.2261,7.342588,73.0
2021-01-17 09:00:00,0.0,74.82461,915.792,7.6367526,86.0
2021-01-17 10:00:00,0.0,75.28598,915.3494,6.924738,49.0
2021-01-17 11:00:00,0.0,78.23035,915.12506,5.6920996,29.0
2021-01-17 12:00:00,0.0,90.11433,914.52496,4.68,14.0
2021-01-17 13:00:00,0.0,86.27783,914.9467,2.5455842,2.0
2021-01-17 14:00:00,0.0,85.4059,915.48663,2.2768397,0.0
2021-01-17 15:00:00,0.0,85.395226,915.7226,2.16,0.0
2021-01-17 16:00:00,0.0,85.100685,916.15576,2.9024127,0.0
2021-01-17 17:00:00,0.0,84.806816,916.3187,2.8799999,0.0
2021-01-17 18:00:00,0.0,83.10037,916.42566,2.9024127,0.0
2021-01-17 19:00:00,0.0,77.94038,916.2905,3.9763298,0.0
2021-01-17 20:00:00,0.0,72.908264,916.1823,3.9763298,0.0
2021-01-17 21:00:00,0.0,67.25622,916.2028,4.68,0.0
2021-01-17 22:00:00,0.0,65.71622,915.59216,5.3999996,0.0
2021-01-17 23:00:00,0.0,64.708786,915.44116,6.130579,0.0
2021-01-18 00:00:00,0.0,56.294994,915.90186,5.0911684,0.0
2021-01-18 01:00:00,0.0,55.46516,915.7788,5.4833565,0.0
2021-01-18 02:00:00,0.0,62.81066,914.4247,4.829907,0.0
2021-01-18 03:00:00,0.0,57.157833,916.43677,1.9386592,0.0
2021-01-18 04:00:00,0.0,53.63863,918.4631,2.1897945,1.0
2021-01-18 05:00:00,0.0,49.211483,919.29895,3.319036,0.0
2021-01-18 06:00:00,0.0,48.055923,918.81946,4.8965297,0.0
2021-01-18 07:00:00,0.0,47.685894,917.9725,7.7043357,0.0
2021-01-18 08:00:00,0.0,52.704838,917.2701,8.0899935,1.0
2021-01-18 09:00:00,0.0,60.21623,916.55115,7.491114,3.0
2021-01-18 10:00:00,0.0,67.315796,916.02094,6.618519,7.0
2021-01-18 11:00:00,0.0,72.27524,915.54694,5.1165614,14.0
2021-01-18 12:00:00,0.0,81.493416,914.4306,5.04,5.0
2021-01-18 13:00:00,0.0,87.17182,914.0071,4.6800003,3.0
2021-01-18 14:00:00,0.0,85.8882,913.7261,3.7064266,4.0
2021-01-18 15:00:00,0.0,65.64021,915.5141,3.0758414,2.0
2021-01-18 16:00:00,0.0,61.55571,915.65344,3.6179552,1.0
2021-01-18 17:00:00,0.0,62.77752,914.6889,4.2136917,1.0
2021-01-18 18:00:00,0.0,57.843166,914.0155,5.0142193,0.0
2021-01-18 19:00:00,0.0,48.44822,913.7101,5.0142193,0.0
2021-01-18 20:00:00,0.0,40.30915,913.7772,4.802999,0.0
2021-01-18 21:00:00,0.0,39.258205,913.4243,5.04,0.0
2021-01-18 22:00:00,0.0,40.49722,912.9249,4.68,0.0
2021-01-18 23:00:00,0.0,40.88938,912.6957,3.7585104,0.0
2021-01-19 00:00:00,0.0,46.94785,912.10376,3.219938,0.0
2021-01-19 01:00:00,0.0,40.278442,912.95026,3.6,0.0
2021-01-19 02:00:00,0.0,39.703384,913.581,2.8116899,0.0
2021-01-19 03:00:00,0.0,51.727776,913.6456,2.8116899,0.0
2021-01-19 04:00:00,0.0,50.539333,914.6046,1.484318,0.0
2021-01-19 05:00:00,0.0,46.99652,915.4781,4.802999,0.0
2021-01-19 06:00:00,0.0,46.22147,915.434,6.12,0.0
2021-01-19 07:00:00,0.0,46.215725,914.61865,6.1305785,0.0
2021-01-19 08:00:00,0.0,47.768894,913.73846,6.696387,0.0
2021-01-19 09:00:00,0.0,50.947575,913.34546,7.9036193,0.0
2021-01-19 10:00:00,0.0,56.39932,912.8345,8.225035,0.0
2021-01-19 11:00:00,0.0,67.28455,912.5466,6.2145634,0.0
2021-01-19 12:00:00,0.0,80.079124,911.5801,6.9153743,0.0
2021-01-19 13:00:00,0.0,77.31075,911.51135,4.198285,0.0
2021-01-19 14:00:00,0.0,73.95723,911.7649,2.4149535,0.0
2021-01-19 15:00:00,0.0,78.893814,911.5222,6.638072,0.0
2021-01-19 16:00:00,0.0,78.796814,911.66266,6.830519,0.0
2021-01-19 17:00:00,0.0,75.31291,911.62885,5.95906,0.0
2021-01-19 18:00:00,0.0,61.661922,912.4781,4.3498964,0.0
2021-01-19 19:00:00,0.0,56.15365,912.4326,2.8116899,0.0
2021-01-19 20:00:00,0.0,52.31601,912.1636,2.9024127,0.0
2021-01-19 21:00:00,0.0,51.433315,911.656,3.219938,0.0
2021-01-19 22:00:00,0.0,51.62766,911.13184,4.1046314,0.0
2021-01-19 23:00:00,0.0,52.97397,910.8038,5.04,0.0
2021-01-20 00:00:00,0.0,55.49035,911.1627,3.6,0.0
2021-01-20 01:00:00,0.0,56.937843,911.4475,4.32,0.0
2021-01-20 02:00:00,0.0,56.50121,911.8479,2.0991426,0.0
2021-01-20 03:00:00,0.0,69.916336,912.13824,0.35999998,0.0
2021-01-20 04:00:00,0.0,62.34971,913.47296,2.7416782,0.0
2021-01-20 05:00:00,0.0,64.55534,914.1052,5.00128,0.0
2021-01-20 06:00:00,0.0,64.77676,913.8913,5.692099,0.0
2021-01-20 07:00:00,0.0,64.27961,913.2173,6.618519,0.0
2021-01-20 08:00:00,0.0,63.904743,912.4866,7.491114,0.0
2021-01-20 09:00:00,0.0,63.454395,911.91327,8.534353,0.0
2021-01-20 10:00:00,0.0,63.37531,911.5294,7.8954163,0.0
2021-01-20 11:00:00,0.0,67.82031,911.59784,6.193674,0.0
2021-01-20 12:00:00,0.0,74.68788,911.5651,2.5959969,0.0
2021-01-20 13:00:00,0.0,87.92921,910.6395,4.198285,0.0
2021-01-20 14:00:00,0.0,82.14709,911.1007,3.096837,0.0
2021-01-20 15:00:00,0.0,71.12714,912.4639,2.1897945,0.0
2021-01-20 16:00:00,0.0,72.50283,912.3881,3.2399998,0.0
2021-01-20 17:00:00,0.0,70.73038,912.5585,2.4149535,0.0
2021-01-20 18:00:00,0.0,66.88661,912.02496,3.0758414,0.0
2021-01-20 19:00:00,0.0,63.029617,911.04364,2.9024127,0.0
2021-01-20 20:00:00,0.0,54.68237,910.81146,2.5959969,0.0
2021-01-20 21:00:00,0.0,50.24768,910.1581,1.2979984,0.0
2021-01-20 22:00:00,0.0,49.122017,910.00146,1.8,0.0
2021-01-20 23:00:00,0.0,49.18684,909.5077,2.0991426,0.0
2021-01-21 00:00:00,0.0,51.5622,909.5767,2.0991426,0.0
2021-01-21 01:00:00,0.0,50.150246,909.73364,0.5091169,5.0
2021-01-21 02:00:00,0.0,51.315735,910.1776,1.8,2.0
2021-01-21 03:00:00,0.0,59.19157,910.3742,3.219938,0.0
2021-01-21 04:00:00,0.0,65.84753,911.3811,1.609969,0.0
2021-01-21 05:00:00,0.0,64.60882,912.1472,5.154415,0.0
2021-01-21 06:00:00,0.0,60.97448,912.2045,5.95906,0.0
2021-01-21 07:00:00,0.0,56.558983,912.0308,6.763786,0.0
2021-01-21 08:00:00,0.0,54.43111,911.4141,7.10031,0.0
2021-01-21 09:00:00,0.0,56.67291,911.0048,7.289445,0.0
2021-01-21 10:00:00,0.0,61.627586,910.9076,6.1305785,0.0
2021-01-21 11:00:00,0.0,68.21713,911.2297,6.4096174,0.0
2021-01-21 12:00:00,0.0,70.91397,910.9826,2.9024127,0.0
2021-01-21 13:00:00,0.0,69.68572,911.6535,2.6208394,0.0
2021-01-21 14:00:00,0.0,69.65587,912.05426,2.9024127,0.0
2021-01-21 15:00:00,0.0,70.33475,912.1678,4.6938252,0.0
2021-01-21 16:00:00,0.0,71.05044,912.69147,2.3051248,0.0
2021-01-21 17:00:00,0.0,69.86477,913.08484,3.8268526,3.0
2021-01-21 18:00:00,0.0,68.67798,913.1749,2.968636,2.0
2021-01-21 19:00:00,0.0,69.08989,913.16516,2.2768397,0.0
2021-01-21 20:00:00,0.0,69.49595,913.4085,1.8,0.0
2021-01-21 21:00:00,0.0,70.867134,913.2747,1.2979984,0.0
2021-01-21 22:00:00,0.0,72.52056,913.1408,0.8049845,0.0
2021-01-21 23:00:00,0.0,73.23759,912.89374,0.8049845,0.0
2021-01-22 00:00:00,0.0,79.128334,912.96735,5.3999996,0.0
2021-01-22 01:00:00,0.0,77.5729,913.28204,2.968636,0.0
2021-01-22 02:00:00,0.0,76.52105,913.83887,3.5455887,7.0
2021-01-22 03:00:00,0.0,75.49109,914.5023,1.609969,37.0
2021-01-22 04:00:00,0.0,77.744286,915.63184,2.2768397,65.0
2021-01-22 05:00:00,0.0,76.34913,916.26965,5.0911684,52.0
2021-01-22 06:00:00,0.0,74.71359,916.20807,7.5942073,43.0
2021-01-22 07:00:00,0.0,73.08642,915.792,7.9932976,68.0
2021-01-22 08:00:00,0.0,73.35931,914.9405,8.350138,75.0
2021-01-22 09:00:00,0.0,73.83574,914.36725,7.9932976,80.0
2021-01-22 10:00:00,0.0,75.77647,913.69495,6.4799995,83.0
2021-01-22 11:00:00,0.0,79.57839,913.2838,5.771239,87.0
2021-01-22 12:00:00,0.0,91.35575,912.8996,4.8433046,89.0
2021-01-22 13:00:00,0.0,92.834145,912.64014,4.6938252,89.0
2021-01-22 14:00:00,0.0,87.98746,913.1078,3.2599385,95.0
2021-01-22 15:00:00,0.0,86.81981,913.53534,2.2768397,92.0
2021-01-22 16:00:00,0.0,94.04967,913.14734,1.8,91.0
2021-01-22 17:00:00,0.0,89.078865,913.4592,1.5273507,92.0
2021-01-22 18:00:00,0.0,83.07312,912.8605,2.8116899,95.0
2021-01-22 19:00:00,0.0,64.90464,913.0742,2.5959969,94.0
2021-01-22 20:00:00,0.0,48.841015,913.65125,1.8,95.0
2021-01-22 21:00:00,0.0,43.74008,913.2357,2.5959969,93.0
2021-01-22 22:00:00,0.0,39.65598,912.737,1.609969,88.0
2021-01-22 23:00:00,0.0,38.759777,912.3274,1.1384199,84.0
2021-01-23 00:00:00,0.0,39.602695,912.1013,4.68,82.0
2021-01-23 01:00:00,0.0,37.246044,912.5707,2.6208394,63.0
2021-01-23 02:00:00,0.0,35.47915,913.31683,2.8116899,66.0
2021-01-23 03:00:00,0.0,65.21717,913.00476,2.8799999,78.0
2021-01-23 04:00:00,0.0,50.86699,914.32556,3.7064266,85.0
2021-01-23 05:00:00,0.0,55.416782,914.95703,6.5693827,87.0
2021-01-23 06:00:00,0.0,59.521393,914.9893,7.6367526,79.0
2021-01-23 07:00:00,0.0,57.72261,914.3476,7.928178,61.0
2021-01-23 08:00:00,0.0,58.971825,913.617,7.5685663,35.0
2021-01-23 09:00:00,0.0,59.965454,913.05994,7.208994,8.0
2021-01-23 10:00:00,0.0,60.733612,912.7247,6.28713,31.0
2021-01-23 11:00:00,0.0,66.781944,912.19507,5.3517847,32.0
2021-01-23 12:00:00,0.0,79.54979,911.77686,4.198285,0.0
2021-01-23 13:00:00,0.0,88.23835,911.12305,4.3349743,0.0
2021-01-23 14:00:00,0.0,81.56543,911.4097,3.0547013,3.0
2021-01-23 15:00:00,0.0,72.55835,911.76404,4.39436,11.0
2021-01-23 16:00:00,0.0,70.59526,911.6609,5.495161,18.0
2021-01-23 17:00:00,0.0,48.452442,913.5113,1.1384199,24.0
2021-01-23 18:00:00,0.0,64.69042,912.6622,7.42159,29.0
2021-01-23 19:00:00,0.0,65.58028,912.1615,6.12,36.0
2021-01-23 20:00:00,0.0,63.338814,911.87,3.7064266,41.0
2021-01-23 21:00:00,0.1,72.042625,911.91846,2.4149535,53.0
2021-01-23 22:00:00,0.4,81.85442,911.5932,4.2136917,49.0
2021-01-23 23:00:00,0.1,81.28441,911.23376,3.8773184,56.0
2021-01-24 00:00:00,0.0,87.08791,911.0275,4.510787,48.0
2021-01-24 01:00:00,0.0,88.86651,911.05524,3.096837,19.0
2021-01-24 02:00:00,0.0,82.06918,912.2128,2.5959969,13.0
2021-01-24 03:00:00,0.0,76.19225,913.9738,1.8,12.0
2021-01-24 04:00:00,0.0,68.863075,915.4325,1.9386592,10.0
2021-01-24 05:00:00,0.0,65.45473,916.2247,3.7064266,20.0
2021-01-24 06:00:00,0.0,62.201855,916.2104,4.510787,24.0
2021-01-24 07:00:00,0.0,58.278053,915.8415,6.193674,12.0
2021-01-24 08:00:00,0.0,56.35273,915.44,6.618519,8.0
2021-01-24 09:00:00,0.0,56.72782,915.06305,5.3999996,15.0
2021-01-24 10:00:00,0.0,59.209103,914.75214,5.495161,23.0
2021-01-24 11:00:00,0.0,64.324844,914.71967,5.95906,15.0
2021-01-24 12:00:00,0.0,85.20351,914.3151,5.4119864,10.0
2021-01-24 13:00:00,0.0,89.783516,914.1368,5.495161,16.0
2021-01-24 14:00:00,0.0,92.17296,914.16156,6.12,16.0
2021-01-24 15:00:00,0.0,90.25124,914.2815,3.8773184,13.0
2021-01-24 16:00:00,0.0,84.757835,914.1996,3.396233,14.0
2021-01-24 17:00:00,0.0,68.41086,915.14325,3.396233,13.0
2021-01-24 18:00:00,0.0,56.784325,915.5689,2.7416782,14.0
2021-01-24 19:00:00,0.0,52.771183,915.1858,2.4149535,4.0
2021-01-24 20:00:00,0.0,51.76787,914.6877,2.0991426,0.0
2021-01-24 21:00:00,0.0,46.552345,914.719,1.0182338,0.0
2021-01-24 22:00:00,0.0,46.356388,914.4156,1.1384199,0.0
2021-01-24 23:00:00,0.0,48.012245,914.1853,1.609969,0.0
2021-01-25 00:00:00,0.0,51.603626,914.3987,3.2399998,0.0
2021-01-25 01:00:00,0.0,52.343697,914.84875,1.0182338,0.0
2021-01-25 02:00:00,0.0,51.95888,915.6423,1.2979984,0.0
2021-01-25 03:00:00,0.0,68.163734,916.05426,0.5091169,0.0
2021-01-25 04:00:00,0.0,61.912136,917.1198,1.5273507,0.0
2021-01-25 05:00:00,0.0,63.948574,917.91235,4.1046314,0.0
2021-01-25 06:00:00,0.0,61.836834,918.09467,5.991594,0.0
2021-01-25 07:00:00,0.0,58.940033,917.726,7.10031,0.0
2021-01-25 08:00:00,0.0,59.40391,917.08636,8.39657,1.0
2021-01-25 09:00:00,0.0,61.43077,916.6933,8.534353,5.0
2021-01-25 10:00:00,0.0,63.239193,916.11194,7.628263,8.0
2021-01-25 11:00:00,0.0,66.79587,915.65344,6.5693827,5.0
2021-01-25 12:00:00,0.0,73.37449,915.3219,5.154415,2.0
2021-01-25 13:00:00,0.0,77.75204,915.1985,3.319036,0.0
2021-01-25 14:00:00,0.0,79.95571,915.2332,2.7416782,0.0
2021-01-25 15:00:00,0.0,75.49109,915.76196,2.9024127,0.0
2021-01-25 16:00:00,0.0,72.69722,915.88586,2.9024127,0.0
2021-01-25 17:00:00,0.0,73.31874,915.9019,3.5455887,1.0
2021-01-25 18:00:00,0.0,80.65526,914.6737,4.829907,0.0
2021-01-25 19:00:00,0.0,81.06616,913.8255,5.00128,0.0
2021-01-25 20:00:00,0.0,69.82857,913.98553,4.829907,0.0
2021-01-25 21:00:00,0.0,58.711967,914.6991,4.73506,0.0
2021-01-25 22:00:00,0.0,62.73845,914.0019,5.0528407,0.0
2021-01-25 23:00:00,0.0,66.7651,913.8108,5.0528407,0.0
2021-01-26 00:00:00,0.0,61.111874,914.4966,2.1897945,0.0
2021-01-26 01:00:00,0.0,64.24555,914.99695,1.9386592,1.0
2021-01-26 02:00:00,0.0,66.32026,915.46375,1.609969,4.0
2021-01-26 03:00:00,0.0,84.72899,915.9918,1.2979984,5.0
2021-01-26 04:00:00,0.0,75.90138,916.87494,1.2979984,2.0
2021-01-26 05:00:00,0.0,74.59328,917.3266,3.8939953,1.0
2021-01-26 06:00:00,0.0,71.838776,917.27435,5.00128,0.0
2021-01-26 07:00:00,0.0,66.22733,916.7185,6.4096174,3.0
2021-01-26 08:00:00,0.0,60.944595,916.2348,7.653705,8.0
2021-01-26 09:00:00,0.0,60.337727,915.53015,7.9932966,16.0
2021-01-26 10:00:00,0.0,64.67736,915.18646,8.78872,26.0
2021-01-26 11:00:00,0.0,72.55984,915.0956,8.707237,54.0
2021-01-26 12:00:00,0.0,86.11393,915.0058,5.1165614,65.0
2021-01-26 13:00:00,0.0,87.23312,915.2152,4.3498964,90.0
2021-01-26 14:00:00,0.0,94.74001,914.6916,4.6800003,40.0
2021-01-26 15:00:00,0.0,95.364105,914.5942,2.0364676,29.0
2021-01-26 16:00:00,0.0,94.04276,914.44434,3.0547013,8.0
2021-01-26 17:00:00,0.0,92.07939,914.43854,1.8,5.0
2021-01-26 18:00:00,0.0,89.88389,914.1136,2.0991426,4.0
2021-01-26 19:00:00,0.0,88.278206,913.8717,2.0991426,3.0
2021-01-26 20:00:00,0.0,82.029976,913.54675,2.0991426,3.0
2021-01-26 21:00:00,0.0,65.48002,913.53674,2.4149535,2.0
2021-01-26 22:00:00,0.0,53.39105,913.9384,2.0991426,0.0
2021-01-26 23:00:00,0.0,50.861893,913.2644,2.0991426,0.0
2021-01-27 00:00:00,0.0,51.17794,913.4284,2.2768397,0.0
2021-01-27 01:00:00,0.0,43.57494,914.1246,2.6208394,0.0
2021-01-27 02:00:00,0.0,40.541763,914.5348,2.2768397,0.0
2021-01-27 03:00:00,0.0,64.38172,914.8397,1.609969,0.0
2021-01-27 04:00:00,0.0,46.072216,915.836,0.5091169,0.0
2021-01-27 05:00:00,0.0,50.578823,916.75024,3.219938,0.0
2021-01-27 06:00:00,0.0,53.757378,916.8988,5.00128,0.0
2021-01-27 07:00:00,0.0,52.540398,916.578,4.6938257,0.0
2021-01-27 08:00:00,0.0,53.414085,916.0356,6.696387,0.0
2021-01-27 09:00:00,0.0,59.11094,915.6099,7.9932966,0.0
2021-01-27 10:00:00,0.0,66.81358,915.3988,7.2,1.0
2021-01-27 11:00:00,0.0,72.70563,915.08813,6.618519,82.0
2021-01-27 12:00:00,0.0,90.21751,914.1853,6.696387,7.0
2021-01-27 13:00:00,0.0,83.86689,915.1958,1.484318,29.0
2021-01-27 14:00:00,0.0,93.47632,914.77673,4.73506,19.0
2021-01-27 15:00:00,0.0,93.47882,915.1535,3.8939953,18.0
2021-01-27 16:00:00,0.0,92.4793,915.27924,4.8433046,22.0
2021-01-27 17:00:00,0.0,83.34371,915.326,3.319036,11.0
2021-01-27 18:00:00,0.0,76.98246,915.25385,5.8603754,3.0
2021-01-27 19:00:00,0.0,52.462486,916.47534,4.1046314,1.0
2021-01-27 20:00:00,0.0,46.860184,915.8559,2.8116899,0.0
2021-01-27 21:00:00,0.0,41.61075,914.82184,3.0758414,0.0
2021-01-27 22:00:00,0.0,37.745274,913.9569,3.0758414,0.0
2021-01-27 23:00:00,0.0,28.720922,913.77075,2.5959969,0.0
2021-01-28 00:00:00,0.0,30.891958,914.59796,2.2768397,0.0
2021-01-28 01:00:00,0.0,31.502878,915.4691,3.8268526,0.0
2021-01-28 02:00:00,0.0,33.993134,916.36865,3.7064266,0.0
2021-01-28 03:00:00,0.0,68.89614,917.00024,2.9024127,0.0
2021-01-28 04:00:00,0.0,62.415577,918.30975,4.39436,0.0
2021-01-28 05:00:00,0.0,70.054985,918.6736,6.849467,0.0
2021-01-28 06:00:00,0.0,68.1298,918.46686,7.2359104,0.0
2021-01-28 07:00:00,0.0,65.11845,918.0115,6.638072,0.0
2021-01-28 08:00:00,0.0,60.52287,917.562,6.439876,0.0
2021-01-28 09:00:00,0.0,57.125217,916.8003,5.904439,0.0
2021-01-28 10:00:00,0.0,58.847126,916.4316,6.4096174,0.0
2021-01-28 11:00:00,0.0,65.46567,915.9709,5.8603754,0.0
2021-01-28 12:00:00,0.0,86.282875,915.1434,6.28713,8.0
2021-01-28 13:00:00,0.0,79.86754,915.6716,0.0,12.0
2021-01-28 14:00:00,0.0,85.81002,915.27,1.5273507,3.0
2021-01-28 15:00:00,0.0,85.99132,915.34326,1.8,0.0
2021-01-28 16:00:00,0.0,79.21755,915.6901,2.0991426,0.0
2021-01-28 17:00:00,0.0,73.704025,916.0237,2.5959969,0.0
2021-01-28 18:00:00,0.0,81.931404,914.63385,3.7064266,0.0
2021-01-28 19:00:00,0.0,78.45717,914.0453,3.7064266,0.0
2021-01-28 20:00:00,0.0,63.832867,914.9238,3.219938,0.0
2021-01-28 21:00:00,0.0,59.176525,915.09015,3.0758414,0.0
2021-01-28 22:00:00,0.0,58.359386,915.1244,2.0991426,0.0
2021-01-28 23:00:00,0.0,60.95457,915.08527,2.5455842,0.0
2021-01-29 00:00:00,0.0,64.04,915.3211,2.7416782,0.0
2021-01-29 01:00:00,0.0,61.86456,915.5862,3.0758414,1.0
2021-01-29 02:00:00,0.0,59.93896,915.80005,2.6208394,0.0
2021-01-29 03:00:00,0.0,79.81986,916.07935,1.609969,1.0
2021-01-29 04:00:00,0.0,65.4848,917.3085,2.4149535,0.0
2021-01-29 05:00:00,0.0,66.19543,917.7859,3.8939953,0.0
2021-01-29 06:00:00,0.0,64.463646,917.87683,4.3349743,0.0
2021-01-29 07:00:00,0.0,61.485023,917.3567,5.3999996,0.0
2021-01-29 08:00:00,0.0,61.02195,916.77576,7.24486,0.0
2021-01-29 09:00:00,0.0,61.86021,916.23505,9.028754,11.0
2021-01-29 10:00:00,0.0,64.73104,915.9316,9.793058,11.0
2021-01-29 11:00:00,0.0,69.76515,915.5684,9.422101,17.0
2021-01-29 12:00:00,0.0,86.54549,914.9522,6.519877,13.0
2021-01-29 13:00:00,0.0,89.97548,914.8854,5.771239,39.0
2021-01-29 14:00:00,0.0,90.254944,914.928,4.198285,18.0
2021-01-29 15:00:00,0.0,90.49726,914.6909,3.319036,3.0
2021-01-29 16:00:00,0.0,87.72894,914.6528,2.5959969,0.0
2021-01-29 17:00:00,0.0,77.53734,914.1929,3.6,0.0
2021-01-29 18:00:00,0.0,60.586212,914.0825,2.5959969,0.0
2021-01-29 19:00:00,0.0,46.86842,914.344,4.0249224,0.0
2021-01-29 20:00:00,0.0,47.28359,914.474,5.154415,0.0
2021-01-29 21:00:00,0.0,51.898937,913.9904,4.6938252,0.0
2021-01-29 22:00:00,0.0,55.08388,913.3664,4.6938252,0.0
2021-01-29 23:00:00,0.0,55.918095,912.98425,4.0249224,0.0
2021-01-30 00:00:00,0.0,55.993202,912.8298,3.319036,0.0
2021-01-30 01:00:00,0.0,51.652164,913.4171,3.6179552,0.0
2021-01-30 02:00:00,0.0,51.108868,913.88385,3.7585104,0.0
2021-01-30 03:00:00,0.0,73.36409,914.3673,0.5091169,0.0
2021-01-30 04:00:00,0.0,56.597385,915.5858,2.5959969,0.0
2021-01-30 05:00:00,0.0,59.514004,915.8622,4.5820518,0.0
2021-01-30 06:00:00,0.0,60.771866,915.88995,5.8603754,0.0
2021-01-30 07:00:00,0.0,58.529987,915.3749,6.9153743,0.0
2021-01-30 08:00:00,0.0,59.85593,914.8013,8.217153,0.0
2021-01-30 09:00:00,0.0,63.851116,914.26056,9.028754,27.0
2021-01-30 10:00:00,0.0,64.86372,913.8756,8.766573,64.0
2021-01-30 11:00:00,0.0,66.9063,913.67084,8.089993,33.0
2021-01-30 12:00:00,0.0,78.572464,913.0885,6.439876,11.0
2021-01-30 13:00:00,0.0,72.181274,913.5154,3.8773184,34.0
2021-01-30 14:00:00,0.0,79.38634,913.47314,3.0758414,0.0
2021-01-30 15:00:00,0.0,82.03733,913.7801,1.5273507,0.0
2021-01-30 16:00:00,0.0,88.89601,913.15295,3.563818,0.0
2021-01-30 17:00:00,0.0,82.95533,913.343,2.8116899,0.0
2021-01-30 18:00:00,0.0,74.09787,913.2184,3.319036,7.0
2021-01-30 19:00:00,0.0,63.9806,913.2758,4.3349743,9.0
2021-01-30 20:00:00,0.0,48.42895,914.26886,2.3051248,0.0
2021-01-30 21:00:00,0.0,49.099815,914.05554,0.5091169,0.0
2021-01-30 22:00:00,0.0,51.822533,913.67456,1.835647,0.0
2021-01-30 23:00:00,0.0,52.80989,913.327,4.0249224,0.0
2021-01-31 00:00:00,0.0,56.34559,914.0074,4.68,0.0
2021-01-31 01:00:00,0.0,54.2226,914.2551,2.7416782,0.0
2021-01-31 02:00:00,0.0,53.615627,914.85095,3.0758414,0.0
2021-01-31 03:00:00,0.0,77.18756,915.54724,3.096837,0.0
2021-01-31 04:00:00,0.0,61.388176,916.4142,1.609969,0.0
2021-01-31 05:00:00,0.0,68.43249,916.84973,5.0142193,0.0
2021-01-31 06:00:00,0.0,67.268326,916.8552,6.28713,0.0
2021-01-31 07:00:00,0.0,62.414593,916.30054,6.28713,15.0
2021-01-31 08:00:00,0.0,58.04176,915.97296,7.5685663,6.0
2021-01-31 09:00:00,0.0,56.314545,915.66125,7.9036193,1.0
2021-01-31 10:00:00,0.0,59.771248,915.8582,9.085988,23.0
2021-01-31 11:00:00,0.0,67.31036,915.8405,6.8777895,41.0
2021-01-31 12:00:00,0.0,82.63661,915.2549,6.28713,22.0
2021-01-31 13:00:00,0.0,74.411285,916.0756,1.1384199,23.0
2021-01-31 14:00:00,0.0,86.907646,915.7713,5.00128,12.0
2021-01-31 15:00:00,0.0,87.45778,916.3911,4.1046314,4.0
2021-01-31 16:00:00,0.0,86.88323,917.0339,2.5455842,4.0
2021-01-31 17:00:00,0.0,86.5683,916.8025,2.8116899,10.0
2021-01-31 18:00:00,0.0,85.058655,916.73334,2.8116899,2.0
2021-01-31 19:00:00,0.0,82.09526,916.3257,2.5959969,1.0
2021-01-31 20:00:00,0.0,82.292946,915.9032,3.8939953,1.0
2021-01-31 21:00:00,0.0,81.68884,915.20496,2.8116899,2.0
2021-01-31 22:00:00,0.0,69.06761,915.9812,3.4152596,0.0
2021-01-31 23:00:00,0.0,61.594265,916.18353,4.379589,0.0
2021-02-01 00:00:00,0.0,60.780827,917.09454,1.9386592,0.0
2021-02-01 01:00:00,0.0,59.944748,917.5616,1.8,0.0
2021-02-01 02:00:00,0.0,60.67194,918.0229,4.896529,0.0
2021-02-01 03:00:00,0.0,74.80115,918.63025,2.2768397,0.0
2021-02-01 04:00:00,0.0,62.765907,919.44415,3.4152596,0.0
2021-02-01 05:00:00,0.0,63.225643,919.88446,5.495161,0.0
2021-02-01 06:00:00,0.0,64.08367,919.8222,5.8048253,0.0
2021-02-01 07:00:00,0.0,62.398865,919.19293,5.6233797,0.0
2021-02-01 08:00:00,0.0,61.74434,918.55273,6.489992,0.0
2021-02-01 09:00:00,0.0,62.62892,917.89655,7.5685663,0.0
2021-02-01 10:00:00,0.0,64.462776,917.586,7.628263,0.0
2021-02-01 11:00:00,0.0,67.82031,917.2756,7.342588,0.0
2021-02-01 12:00:00,0.0,80.36238,916.656,6.849467,1.0
2021-02-01 13:00:00,0.0,79.903015,916.6554,4.1046314,0.0
2021-02-01 14:00:00,0.0,80.8106,916.56024,2.0364676,0.0
2021-02-01 15:00:00,0.0,70.778854,917.7733,3.219938,0.0
2021-02-01 16:00:00,0.0,68.098816,918.32715,4.1046314,0.0
2021-02-01 17:00:00,0.0,73.49949,917.31995,5.4833565,0.0
2021-02-01 18:00:00,0.0,70.91827,916.71796,4.198285,0.0
2021-02-01 19:00:00,0.0,77.64045,915.04675,3.8268526,0.0
2021-02-01 20:00:00,0.0,74.9075,914.601,3.319036,0.0
