date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-01-16 22:00:00,0.0,19.91273,653.09937,2.4149535,0.0
2021-01-16 23:00:00,0.0,17.939737,654.0153,2.4149535,0.0
2021-01-17 00:00:00,0.0,11.816618,658.74,3.4152596,0.0
2021-01-17 01:00:00,0.0,21.682444,652.6238,3.4152596,0.0
2021-01-17 02:00:00,0.0,24.689766,652.4988,3.7585104,0.0
2021-01-17 03:00:00,0.0,28.477297,655.00793,3.4152596,0.0
2021-01-17 04:00:00,0.0,8.876031,665.82385,2.0364676,0.0
2021-01-17 05:00:00,0.0,14.497331,667.98004,3.319036,0.0
2021-01-17 06:00:00,0.0,27.91324,667.19727,4.5536795,15.0
2021-01-17 07:00:00,0.0,52.280804,664.5414,5.506941,37.0
2021-01-17 08:00:00,0.0,62.93759,663.71924,5.5887027,39.0
2021-01-17 09:00:00,0.0,54.14143,665.5453,5.1919937,34.0
2021-01-17 10:00:00,0.0,49.437134,666.1967,4.8433046,30.0
2021-01-17 11:00:00,0.0,49.866707,665.3981,3.6,28.0
2021-01-17 12:00:00,0.0,42.315582,664.774,1.609969,0.0
2021-01-17 13:00:00,0.0,31.419565,664.8221,1.835647,0.0
2021-01-17 14:00:00,0.0,22.852375,665.1985,1.8,0.0
2021-01-17 15:00:00,0.0,17.39826,665.575,1.8,0.0
2021-01-17 16:00:00,0.0,14.162421,666.0329,1.8,0.0
2021-01-17 17:00:00,0.0,12.224753,666.1637,1.4399999,0.0
2021-01-17 18:00:00,0.0,12.682643,665.96576,1.08,0.0
2021-01-17 19:00:00,0.0,13.075532,665.73376,0.71999997,0.0
2021-01-17 20:00:00,0.0,13.385953,665.28674,0.35999998,0.0
2021-01-17 21:00:00,0.0,13.705273,664.70825,0.8049845,0.0
2021-01-17 22:00:00,0.0,14.416473,663.99805,1.1384199,0.0
2021-01-17 23:00:00,0.0,15.110688,663.5329,1.1384199,0.0
2021-01-18 00:00:00,0.0,34.923935,662.72437,1.1384199,53.0
2021-01-18 01:00:00,0.9,66.51673,662.97174,1.609969,100.0
2021-01-18 02:00:00,0.7,56.88026,663.08014,2.5959969,94.0
2021-01-18 03:00:00,0.5,67.156685,663.27454,1.484318,100.0
2021-01-18 04:00:00,0.8,69.85276,665.3116,1.835647,100.0
2021-01-18 05:00:00,0.1,65.866165,666.0803,4.896529,88.0
2021-01-18 06:00:00,0.4,73.867134,664.33685,5.6920996,87.0
2021-01-18 07:00:00,0.1,77.216064,663.5212,5.4833565,76.0
2021-01-18 08:00:00,0.2,72.21814,663.3962,5.1919937,97.0
2021-01-18 09:00:00,0.4,71.0743,662.3634,6.4096174,97.0
2021-01-18 10:00:00,1.0,58.847095,663.889,4.6938257,97.0
2021-01-18 11:00:00,1.0,56.180252,655.8415,7.8954163,100.0
2021-01-18 12:00:00,1.0,36.49328,655.4672,8.557102,100.0
2021-01-18 13:00:00,1.7,35.0809,654.29266,6.696387,54.0
2021-01-18 14:00:00,0.1,29.392197,655.32294,5.8603754,94.0
2021-01-18 15:00:00,0.4,41.76847,653.43365,4.8965297,98.0
2021-01-18 16:00:00,0.4,44.835365,653.88995,4.8965297,100.0
2021-01-18 17:00:00,0.3,43.064327,654.82404,4.39436,94.0
2021-01-18 18:00:00,0.2,44.467648,653.3644,3.7064266,48.0
2021-01-18 19:00:00,0.2,31.275833,656.9831,3.8268526,36.0
2021-01-18 20:00:00,0.1,24.221619,658.8765,4.510787,67.0
2021-01-18 21:00:00,0.0,25.81086,656.85913,3.0758414,29.0
2021-01-18 22:00:00,0.0,23.729277,657.4892,3.396233,48.0
2021-01-18 23:00:00,0.0,24.314974,657.3367,3.6,41.0
2021-01-19 00:00:00,0.0,35.382114,656.62366,3.096837,16.0
2021-01-19 01:00:00,0.0,31.998901,657.1006,3.319036,32.0
2021-01-19 02:00:00,0.0,29.59794,656.5035,2.7416782,15.0
2021-01-19 03:00:00,0.0,24.300001,658.3881,3.563818,13.0
2021-01-19 04:00:00,0.0,24.71491,660.90485,4.198285,0.0
2021-01-19 05:00:00,0.0,49.26221,660.07526,6.28713,0.0
2021-01-19 06:00:00,0.0,55.156948,660.82513,5.506941,0.0
2021-01-19 07:00:00,0.0,53.318005,661.2929,4.802999,0.0
2021-01-19 08:00:00,0.0,56.319084,660.64136,4.896529,39.0
2021-01-19 09:00:00,0.0,59.85508,660.08093,5.506941,100.0
2021-01-19 10:00:00,0.0,68.93651,658.29266,6.9899354,95.0
2021-01-19 11:00:00,0.1,66.85317,659.5502,4.1046314,92.0
2021-01-19 12:00:00,1.0,72.1591,659.18945,5.3517847,93.0
2021-01-19 13:00:00,1.5,76.476616,658.1917,5.315336,100.0
2021-01-19 14:00:00,2.8,83.68391,657.24384,5.1544156,36.0
2021-01-19 15:00:00,2.4,96.664665,657.4573,2.5959969,40.0
2021-01-19 16:00:00,1.4,90.28142,657.42035,3.8268526,66.0
2021-01-19 17:00:00,3.2,81.3341,656.9239,2.2768397,37.0
2021-01-19 18:00:00,3.3,73.210724,656.74316,2.5959969,35.0
2021-01-19 19:00:00,2.9,70.91769,656.331,3.096837,58.0
2021-01-19 20:00:00,0.7,68.48955,656.2116,3.8268526,94.0
2021-01-19 21:00:00,0.6,70.93837,655.78564,3.319036,100.0
2021-01-19 22:00:00,1.1,65.587234,655.2264,3.319036,100.0
2021-01-19 23:00:00,1.1,59.359734,654.91656,3.319036,25.0
2021-01-20 00:00:00,0.7,55.565285,654.81824,2.8116899,28.0
2021-01-20 01:00:00,0.7,66.02704,655.1284,3.0547013,46.0
2021-01-20 02:00:00,1.1,76.62936,655.27435,3.096837,47.0
2021-01-20 03:00:00,1.0,69.293274,656.2899,3.6,69.0
2021-01-20 04:00:00,1.6,75.19472,658.3127,4.379589,73.0
2021-01-20 05:00:00,1.1,65.62405,660.5316,5.3517847,78.0
2021-01-20 06:00:00,0.6,68.84741,656.81384,6.9899354,72.0
2021-01-20 07:00:00,0.6,62.846176,657.2097,6.28713,35.0
2021-01-20 08:00:00,0.0,56.78534,657.91595,5.937272,34.0
2021-01-20 09:00:00,0.2,64.913574,656.5541,6.725354,52.0
2021-01-20 10:00:00,0.9,62.051235,656.7986,5.634891,89.0
2021-01-20 11:00:00,0.4,52.487133,658.94745,4.5820518,70.0
2021-01-20 12:00:00,0.7,51.90847,657.84235,5.0528407,73.0
2021-01-20 13:00:00,0.9,59.201797,653.09937,5.315336,100.0
2021-01-20 14:00:00,1.5,54.84591,653.0327,5.1165614,76.0
2021-01-20 15:00:00,1.7,72.25984,649.91986,5.1919937,62.0
2021-01-20 16:00:00,0.5,63.552956,649.6937,3.7064266,74.0
2021-01-20 17:00:00,0.4,55.2578,649.5993,2.7416782,58.0
2021-01-20 18:00:00,0.8,49.292664,649.6182,3.0758414,44.0
2021-01-20 19:00:00,0.2,37.895653,648.7659,3.5455887,36.0
2021-01-20 20:00:00,0.0,26.04247,649.5508,3.219938,2.0
2021-01-20 21:00:00,0.0,20.736456,648.687,3.5455887,1.0
2021-01-20 22:00:00,0.0,18.02048,649.0467,3.5455887,1.0
2021-01-20 23:00:00,0.0,13.640849,650.919,3.5455887,1.0
2021-01-21 00:00:00,0.0,7.5338306,655.19763,3.4152596,1.0
2021-01-21 01:00:00,0.0,14.151465,648.452,4.0249224,1.0
2021-01-21 02:00:00,0.0,18.389708,646.26685,4.73506,0.0
2021-01-21 03:00:00,0.0,15.026759,650.3984,3.0758414,0.0
2021-01-21 04:00:00,0.0,3.5066035,661.061,1.9386592,0.0
2021-01-21 05:00:00,0.0,7.361973,663.8477,2.9024127,0.0
2021-01-21 06:00:00,0.0,20.47047,665.0517,6.0347,0.0
2021-01-21 07:00:00,0.0,50.14285,659.63055,8.350138,0.0
2021-01-21 08:00:00,0.0,50.310726,659.2705,8.647496,0.0
2021-01-21 09:00:00,0.0,44.261158,659.83374,8.28,0.0
2021-01-21 10:00:00,0.0,31.28905,664.36383,7.072878,0.0
2021-01-21 11:00:00,0.0,37.41816,663.64764,5.991594,0.0
2021-01-21 12:00:00,0.0,44.93832,663.15186,5.154415,0.0
2021-01-21 13:00:00,0.0,46.874897,663.6931,3.671294,0.0
2021-01-21 14:00:00,0.0,45.15746,664.28156,3.2599385,0.0
2021-01-21 15:00:00,0.0,42.140476,664.6413,2.9024127,0.0
2021-01-21 16:00:00,0.0,41.105415,664.7738,2.52,2.0
2021-01-21 17:00:00,0.0,39.60491,664.79126,2.52,14.0
2021-01-21 18:00:00,0.0,38.43554,664.56305,2.1897945,32.0
2021-01-21 19:00:00,0.0,36.67194,664.03937,1.835647,11.0
2021-01-21 20:00:00,0.0,33.381145,663.8427,1.8,0.0
2021-01-21 21:00:00,0.0,30.362883,663.5642,1.4399999,0.0
2021-01-21 22:00:00,0.0,27.813198,663.2204,1.08,0.0
2021-01-21 23:00:00,0.0,25.2253,662.8272,1.4399999,11.0
2021-01-22 00:00:00,0.0,17.798943,662.1693,1.484318,47.0
2021-01-22 01:00:00,0.0,16.77883,663.18713,1.4399999,64.0
2021-01-22 02:00:00,0.0,17.372137,663.5141,1.8,84.0
2021-01-22 03:00:00,0.0,18.70941,664.4479,2.8799999,85.0
2021-01-22 04:00:00,0.0,20.964424,665.87286,4.0249224,89.0
2021-01-22 05:00:00,0.0,28.221748,667.63513,5.634891,89.0
2021-01-22 06:00:00,0.0,52.49471,663.08484,6.924738,92.0
2021-01-22 07:00:00,0.0,54.71962,663.12604,6.5693827,91.0
2021-01-22 08:00:00,0.0,55.522606,663.1988,6.162207,94.0
2021-01-22 09:00:00,0.0,58.021755,662.49176,6.379216,97.0
2021-01-22 10:00:00,0.0,54.556923,663.8265,6.0347,99.0
2021-01-22 11:00:00,0.0,53.14834,664.6603,5.1544156,97.0
2021-01-22 12:00:00,0.0,57.779324,663.94104,4.198285,99.0
2021-01-22 13:00:00,0.0,58.010014,663.3488,4.5536795,99.0
2021-01-22 14:00:00,0.0,58.997868,663.05035,4.5536795,98.0
2021-01-22 15:00:00,0.0,56.875942,662.7997,4.896529,96.0
2021-01-22 16:00:00,0.1,57.391,662.64374,5.1544156,99.0
2021-01-22 17:00:00,0.3,65.888664,661.88385,2.9024127,98.0
2021-01-22 18:00:00,0.6,75.22119,661.3161,2.4149535,98.0
2021-01-22 19:00:00,0.2,76.27071,660.5159,1.484318,98.0
2021-01-22 20:00:00,0.1,74.20685,658.42957,1.08,96.0
2021-01-22 21:00:00,0.2,70.87624,657.0969,1.484318,96.0
2021-01-22 22:00:00,0.1,62.221405,655.9517,2.1897945,94.0
2021-01-22 23:00:00,0.2,52.750187,653.6232,2.9024127,95.0
2021-01-23 00:00:00,0.2,57.444046,656.8351,2.9024127,96.0
2021-01-23 01:00:00,0.1,51.898262,654.325,2.5455842,88.0
2021-01-23 02:00:00,0.2,58.922222,651.9268,3.2599385,83.0
2021-01-23 03:00:00,0.4,62.92384,654.26465,3.671294,89.0
2021-01-23 04:00:00,0.2,43.148663,661.58246,3.8939953,89.0
2021-01-23 05:00:00,0.1,53.611313,661.3243,5.8603754,88.0
2021-01-23 06:00:00,0.4,73.17349,661.2886,4.198285,80.0
2021-01-23 07:00:00,1.4,69.11931,661.36017,3.319036,78.0
2021-01-23 08:00:00,1.3,66.68695,661.5788,2.9024127,96.0
2021-01-23 09:00:00,3.5,62.6536,660.98737,2.9024127,58.0
2021-01-23 10:00:00,1.6,60.938644,660.9019,2.7416782,73.0
2021-01-23 11:00:00,1.6,57.768078,660.1034,4.1046314,77.0
2021-01-23 12:00:00,1.6,39.517303,657.974,6.1305785,48.0
2021-01-23 13:00:00,0.0,43.562096,650.2094,5.315336,17.0
2021-01-23 14:00:00,0.0,37.19818,650.7113,5.0142193,51.0
2021-01-23 15:00:00,0.1,37.86307,651.16,4.802999,55.0
2021-01-23 16:00:00,0.1,42.931046,651.0224,5.3517847,79.0
2021-01-23 17:00:00,0.2,47.72601,650.60754,5.3517847,46.0
2021-01-23 18:00:00,0.4,52.48931,650.5435,3.9763298,60.0
2021-01-23 19:00:00,0.6,60.233585,649.80634,2.8799999,65.0
2021-01-23 20:00:00,1.0,58.039413,653.06635,2.9024127,60.0
2021-01-23 21:00:00,1.4,54.84735,655.6681,4.2136917,63.0
2021-01-23 22:00:00,0.8,76.24545,651.383,3.96,93.0
2021-01-23 23:00:00,1.5,69.49525,650.3615,2.5455842,100.0
2021-01-24 00:00:00,1.4,77.515915,651.50024,4.73506,100.0
2021-01-24 01:00:00,0.9,82.756035,648.7566,3.2599385,100.0
2021-01-24 02:00:00,0.6,88.39249,648.8267,2.9024127,100.0
2021-01-24 03:00:00,1.3,77.120964,657.38654,1.4399999,76.0
2021-01-24 04:00:00,1.7,69.67368,660.03986,0.8049845,67.0
2021-01-24 05:00:00,1.3,67.162315,659.75946,3.671294,20.0
2021-01-24 06:00:00,0.4,63.685104,659.9204,4.6938252,37.0
2021-01-24 07:00:00,0.3,58.03951,659.8981,5.4477882,40.0
2021-01-24 08:00:00,0.3,55.82784,659.64716,5.0911684,29.0
2021-01-24 09:00:00,0.3,57.337402,659.1335,5.1544156,66.0
2021-01-24 10:00:00,0.3,62.772453,657.8952,6.28713,66.0
2021-01-24 11:00:00,0.2,57.74186,659.05963,5.937272,57.0
2021-01-24 12:00:00,0.1,53.526867,659.6778,3.2399998,67.0
2021-01-24 13:00:00,0.1,62.04485,659.16144,2.5455842,84.0
2021-01-24 14:00:00,1.1,81.05587,658.6691,2.1897945,97.0
2021-01-24 15:00:00,1.3,90.90222,658.5853,0.71999997,90.0
2021-01-24 16:00:00,0.6,97.36785,658.34143,1.08,100.0
2021-01-24 17:00:00,1.8,100.0,655.4317,1.484318,100.0
2021-01-24 18:00:00,0.6,97.33802,657.33356,1.484318,100.0
2021-01-24 19:00:00,0.4,100.0,654.2229,1.9386592,100.0
2021-01-24 20:00:00,0.6,99.99999,650.0875,2.4149535,100.0
2021-01-24 21:00:00,0.8,93.698425,650.17786,2.7416782,100.0
2021-01-24 22:00:00,0.7,85.943855,649.6437,3.0758414,100.0
2021-01-24 23:00:00,0.4,78.8264,649.7096,2.7416782,85.0
2021-01-25 00:00:00,0.0,78.45771,651.8431,3.4152596,81.0
2021-01-25 01:00:00,0.0,72.879974,650.35065,1.484318,25.0
2021-01-25 02:00:00,0.0,67.84519,651.9618,1.484318,17.0
2021-01-25 03:00:00,0.0,50.797585,658.9089,1.609969,26.0
2021-01-25 04:00:00,0.0,40.15908,662.16974,3.219938,9.0
2021-01-25 05:00:00,0.0,65.95695,659.2206,6.379216,11.0
2021-01-25 06:00:00,0.5,69.67368,660.49347,5.2416787,31.0
2021-01-25 07:00:00,1.0,62.809402,661.51215,5.2416787,54.0
2021-01-25 08:00:00,1.9,69.43314,659.9991,5.1165614,37.0
2021-01-25 09:00:00,1.5,63.131004,660.21704,5.3517847,34.0
2021-01-25 10:00:00,1.9,68.43443,658.41565,7.8954163,32.0
2021-01-25 11:00:00,0.9,68.051056,660.93964,2.6208394,84.0
2021-01-25 12:00:00,1.0,71.81126,660.5415,1.5273507,46.0
2021-01-25 13:00:00,0.5,83.3258,659.7908,0.35999998,100.0
2021-01-25 14:00:00,0.6,100.0,650.7531,1.1384199,100.0
2021-01-25 15:00:00,1.8,100.0,652.31494,2.6208394,100.0
2021-01-25 16:00:00,0.7,99.60349,653.8376,4.896529,100.0
2021-01-25 17:00:00,0.1,93.00982,652.28296,2.2768397,92.0
2021-01-25 18:00:00,0.0,95.64146,651.1925,2.2768397,77.0
2021-01-25 19:00:00,0.1,84.68963,651.7493,3.0758414,66.0
2021-01-25 20:00:00,0.1,79.59518,651.22644,3.4152596,51.0
2021-01-25 21:00:00,0.4,72.1059,651.1731,4.2136917,39.0
2021-01-25 22:00:00,0.1,68.63589,649.47473,3.0758414,14.0
2021-01-25 23:00:00,0.0,66.38422,648.21826,3.0758414,4.0
2021-01-26 00:00:00,0.0,59.30798,646.9742,5.815978,1.0
2021-01-26 01:00:00,0.0,55.182056,647.78064,3.0758414,0.0
2021-01-26 02:00:00,0.0,53.970238,648.23627,3.5455887,0.0
2021-01-26 03:00:00,0.0,49.936882,650.454,3.219938,0.0
2021-01-26 04:00:00,0.0,26.32171,661.7355,2.9024127,0.0
2021-01-26 05:00:00,0.0,25.295784,662.74744,5.0142193,0.0
2021-01-26 06:00:00,0.0,48.63508,659.2304,7.072878,17.0
2021-01-26 07:00:00,0.0,49.408054,659.861,6.28713,25.0
2021-01-26 08:00:00,0.1,51.030876,660.18304,5.8048253,32.0
2021-01-26 09:00:00,0.2,53.714897,658.9439,6.87779,45.0
2021-01-26 10:00:00,0.3,52.529846,658.40625,7.6367526,43.0
2021-01-26 11:00:00,0.1,37.993553,661.6087,4.802999,39.0
2021-01-26 12:00:00,0.4,45.102512,660.78284,2.0991426,70.0
2021-01-26 13:00:00,0.0,52.301327,660.0895,2.9024127,96.0
2021-01-26 14:00:00,1.2,66.32853,659.7591,1.1384199,91.0
2021-01-26 15:00:00,0.5,73.32447,658.01917,0.71999997,85.0
2021-01-26 16:00:00,0.2,79.515724,650.8193,2.1897945,78.0
2021-01-26 17:00:00,0.2,64.587006,651.5673,2.2768397,19.0
2021-01-26 18:00:00,0.0,52.024345,651.5786,2.6208394,18.0
2021-01-26 19:00:00,0.0,50.38481,651.0019,2.6208394,6.0
2021-01-26 20:00:00,0.0,49.796272,650.2747,3.0758414,3.0
2021-01-26 21:00:00,0.0,55.42121,649.8149,4.1046314,1.0
2021-01-26 22:00:00,0.0,54.192013,649.14264,3.0758414,2.0
2021-01-26 23:00:00,0.0,52.544346,648.03674,3.0758414,20.0
2021-01-27 00:00:00,0.0,51.660717,647.462,5.3517847,2.0
2021-01-27 01:00:00,0.0,47.733597,647.9527,3.0758414,0.0
2021-01-27 02:00:00,0.0,46.603413,648.7041,3.4152596,0.0
2021-01-27 03:00:00,0.0,42.17714,651.3437,3.0758414,0.0
2021-01-27 04:00:00,0.0,21.290049,662.2494,1.2979984,0.0
2021-01-27 05:00:00,0.0,20.139618,664.6237,3.8773184,0.0
2021-01-27 06:00:00,0.0,44.035915,660.0972,6.924738,0.0
2021-01-27 07:00:00,0.0,49.28274,660.11536,7.208994,0.0
2021-01-27 08:00:00,0.0,49.37182,660.0957,6.8399997,0.0
2021-01-27 09:00:00,0.0,49.333706,659.15216,7.5942073,1.0
2021-01-27 10:00:00,0.0,40.28606,659.9517,7.2805495,1.0
2021-01-27 11:00:00,0.0,27.407602,662.77026,5.1544156,1.0
2021-01-27 12:00:00,0.0,30.811396,661.9044,2.3051248,0.0
2021-01-27 13:00:00,0.0,31.886808,661.6708,1.08,0.0
2021-01-27 14:00:00,0.0,40.48344,657.1146,1.08,0.0
2021-01-27 15:00:00,0.0,53.05121,649.7938,2.1897945,7.0
2021-01-27 16:00:00,0.0,46.887512,651.3309,2.5455842,9.0
2021-01-27 17:00:00,0.0,39.85451,652.1548,2.968636,16.0
2021-01-27 18:00:00,0.0,38.668583,652.38965,2.968636,9.0
2021-01-27 19:00:00,0.0,41.638992,651.97314,3.4152596,2.0
2021-01-27 20:00:00,0.0,42.86212,651.5138,3.4152596,1.0
2021-01-27 21:00:00,0.0,42.44401,651.61053,4.2136917,2.0
2021-01-27 22:00:00,0.0,43.16742,651.7586,6.151683,2.0
2021-01-27 23:00:00,0.0,47.44083,650.46893,6.151683,2.0
2021-01-28 00:00:00,0.0,51.783806,650.08295,5.815978,2.0
2021-01-28 01:00:00,0.0,44.525085,651.3652,3.4152596,5.0
2021-01-28 02:00:00,0.0,40.534523,651.3309,3.0758414,3.0
2021-01-28 03:00:00,0.0,37.393646,654.0412,3.0758414,2.0
2021-01-28 04:00:00,0.0,20.962473,662.9779,1.2979984,2.0
2021-01-28 05:00:00,0.0,23.761957,664.13495,2.9024127,0.0
2021-01-28 06:00:00,0.0,39.52371,661.6809,5.771239,29.0
2021-01-28 07:00:00,0.1,51.496895,660.26624,6.489992,37.0
2021-01-28 08:00:00,0.2,48.725193,660.2507,6.130579,39.0
2021-01-28 09:00:00,0.1,43.147327,660.0535,6.28713,40.0
2021-01-28 10:00:00,0.1,26.738773,662.55225,4.6938257,75.0
2021-01-28 11:00:00,0.0,27.535568,661.5484,3.7585104,55.0
2021-01-28 12:00:00,0.0,26.83322,660.0556,6.297428,27.0
2021-01-28 13:00:00,0.0,42.38258,650.5482,4.0249224,4.0
2021-01-28 14:00:00,0.0,37.101997,652.1012,4.5536795,3.0
2021-01-28 15:00:00,0.0,53.985077,649.5014,7.5170207,4.0
2021-01-28 16:00:00,0.0,53.881123,649.12103,7.172949,3.0
2021-01-28 17:00:00,0.0,50.996468,649.55566,7.172949,2.0
2021-01-28 18:00:00,0.0,50.532555,649.37396,7.172949,1.0
2021-01-28 19:00:00,0.0,50.29417,649.0647,7.172949,1.0
2021-01-28 20:00:00,0.0,50.247837,648.71075,7.628263,1.0
2021-01-28 21:00:00,0.0,50.84297,648.3115,8.089993,1.0
2021-01-28 22:00:00,0.0,51.03821,648.0755,7.754637,1.0
2021-01-28 23:00:00,0.0,50.78139,647.7121,7.289444,0.0
2021-01-29 00:00:00,0.0,50.812195,647.8845,7.628263,0.0
2021-01-29 01:00:00,0.0,48.384686,648.0755,6.6185193,0.0
2021-01-29 02:00:00,0.0,48.600986,648.4576,6.9527545,0.0
2021-01-29 03:00:00,0.0,40.354725,652.17584,5.154415,0.0
2021-01-29 04:00:00,0.0,16.030724,660.3669,4.379589,0.0
2021-01-29 05:00:00,0.0,41.286617,657.3025,6.989936,19.0
2021-01-29 06:00:00,0.0,34.59763,659.4399,5.315336,57.0
2021-01-29 07:00:00,0.0,34.2671,659.74316,6.439876,75.0
2021-01-29 08:00:00,0.0,38.087048,659.47034,6.9247384,88.0
2021-01-29 09:00:00,0.0,41.98004,658.7881,6.6087217,100.0
2021-01-29 10:00:00,0.0,48.578747,657.7737,5.315336,100.0
2021-01-29 11:00:00,0.2,54.074585,656.14374,7.145796,100.0
2021-01-29 12:00:00,0.3,40.268024,658.7233,4.1046314,100.0
2021-01-29 13:00:00,0.1,45.133812,658.804,3.9763298,100.0
2021-01-29 14:00:00,0.2,45.80856,658.7412,3.219938,100.0
2021-01-29 15:00:00,0.1,41.23935,658.587,3.5455887,100.0
2021-01-29 16:00:00,0.0,33.373596,658.587,3.219938,62.0
2021-01-29 17:00:00,0.0,29.650917,657.96814,2.8116899,25.0
2021-01-29 18:00:00,0.0,26.601406,657.27045,2.0991426,22.0
2021-01-29 19:00:00,0.0,24.389753,656.9086,2.5959969,6.0
2021-01-29 20:00:00,0.0,23.060333,656.8049,2.9024127,0.0
2021-01-29 21:00:00,0.0,21.868013,656.27484,2.9024127,0.0
2021-01-29 22:00:00,0.0,21.23376,656.0413,3.6,0.0
2021-01-29 23:00:00,0.0,21.07238,655.88544,3.396233,0.0
2021-01-30 00:00:00,0.0,21.580242,655.92346,2.9024127,0.0
2021-01-30 01:00:00,0.0,21.793766,656.4633,3.6179552,0.0
2021-01-30 02:00:00,0.0,21.783945,656.89984,3.8773184,0.0
2021-01-30 03:00:00,0.0,22.49069,658.21564,2.2768397,0.0
2021-01-30 04:00:00,0.0,21.910463,660.0103,4.0249224,0.0
2021-01-30 05:00:00,0.0,40.911186,657.4739,6.924738,0.0
2021-01-30 06:00:00,0.0,36.02286,659.4972,5.1544156,0.0
2021-01-30 07:00:00,0.0,34.289936,659.793,6.2145634,0.0
2021-01-30 08:00:00,0.0,37.158222,659.47394,6.2145634,0.0
2021-01-30 09:00:00,0.0,42.93276,658.9267,5.771239,0.0
2021-01-30 10:00:00,0.0,51.16312,657.9171,6.489992,0.0
2021-01-30 11:00:00,0.0,49.638103,657.7572,7.2,0.0
2021-01-30 12:00:00,0.0,41.59022,660.0354,5.0528407,0.0
2021-01-30 13:00:00,0.0,42.77411,659.3673,4.896529,9.0
2021-01-30 14:00:00,0.0,42.430183,659.202,4.2136917,0.0
2021-01-30 15:00:00,0.0,42.479588,659.1219,4.0249224,12.0
2021-01-30 16:00:00,0.1,43.233746,658.8458,3.319036,46.0
2021-01-30 17:00:00,0.0,41.445545,658.7583,2.8116899,30.0
2021-01-30 18:00:00,0.3,40.41525,658.7074,3.096837,12.0
2021-01-30 19:00:00,0.2,39.947746,658.61456,3.319036,54.0
2021-01-30 20:00:00,0.7,42.150124,658.4199,2.8116899,42.0
2021-01-30 21:00:00,0.0,41.013767,658.55804,3.319036,94.0
2021-01-30 22:00:00,0.5,41.663727,658.06726,2.7416782,56.0
2021-01-30 23:00:00,0.1,46.70777,657.6923,2.2768397,42.0
2021-01-31 00:00:00,0.1,41.120506,658.03076,3.319036,46.0
2021-01-31 01:00:00,0.5,49.223267,658.22534,2.0991426,24.0
2021-01-31 02:00:00,0.2,47.281162,658.73035,1.609969,53.0
2021-01-31 03:00:00,0.2,45.87277,659.475,2.9024127,30.0
2021-01-31 04:00:00,0.5,47.50086,661.66223,3.6179552,60.0
2021-01-31 05:00:00,0.4,66.37061,658.5938,6.87779,45.0
2021-01-31 06:00:00,0.3,65.37961,660.9059,5.0911684,46.0
2021-01-31 07:00:00,0.2,59.326797,661.393,4.6938252,29.0
2021-01-31 08:00:00,0.0,60.087902,661.3834,5.04,9.0
2021-01-31 09:00:00,0.0,62.3992,660.9373,5.0528407,41.0
2021-01-31 10:00:00,0.7,67.60122,659.7362,6.28713,44.0
2021-01-31 11:00:00,0.7,71.92034,658.5732,7.628263,89.0
2021-01-31 12:00:00,0.9,64.33577,661.6179,5.1165614,99.0
2021-01-31 13:00:00,0.3,71.75445,661.267,4.6102495,100.0
2021-01-31 14:00:00,1.0,85.03189,660.9958,2.9024127,97.0
2021-01-31 15:00:00,1.2,87.3237,661.3852,4.1046314,91.0
2021-01-31 16:00:00,1.2,88.6399,661.57074,3.6179552,94.0
2021-01-31 17:00:00,1.3,91.33898,661.2919,2.52,91.0
2021-01-31 18:00:00,1.5,90.28142,660.7904,1.8,100.0
2021-01-31 19:00:00,1.5,90.48224,653.3686,0.71999997,100.0
2021-01-31 20:00:00,1.5,78.10148,658.70416,1.835647,100.0
2021-01-31 21:00:00,1.5,88.058525,654.246,1.484318,96.0
2021-01-31 22:00:00,1.2,72.77665,660.05005,1.08,88.0
2021-01-31 23:00:00,0.9,75.545395,657.4254,1.08,100.0
2021-02-01 00:00:00,0.7,72.51329,660.1522,0.35999998,98.0
2021-02-01 01:00:00,1.7,75.742035,660.89886,1.4399999,93.0
2021-02-01 02:00:00,2.2,80.490776,661.02234,1.4399999,99.0
2021-02-01 03:00:00,2.1,78.146385,658.4014,1.484318,96.0
2021-02-01 04:00:00,1.2,56.556797,664.6411,2.968636,90.0
2021-02-01 05:00:00,0.6,71.39142,661.9026,6.9527545,100.0
2021-02-01 06:00:00,0.3,64.18319,664.55945,5.506941,93.0
2021-02-01 07:00:00,0.5,70.00489,663.71545,5.4833565,98.0
2021-02-01 08:00:00,0.6,69.06844,663.73346,5.154415,82.0
2021-02-01 09:00:00,0.7,73.00937,662.93445,5.8048253,71.0
2021-02-01 10:00:00,0.6,74.96856,661.32916,7.6367526,71.0
2021-02-01 11:00:00,0.5,65.796364,662.8484,6.489992,65.0
2021-02-01 12:00:00,0.7,58.847095,664.2801,4.452954,100.0
2021-02-01 13:00:00,0.9,69.130005,663.2319,3.5455887,74.0
2021-02-01 14:00:00,1.6,77.70688,662.91296,2.0991426,89.0
2021-02-01 15:00:00,1.9,86.70371,659.545,2.2768397,90.0
2021-02-01 16:00:00,1.8,87.93212,654.4715,2.7416782,100.0
2021-02-01 17:00:00,1.8,79.143105,654.60944,2.2768397,100.0
2021-02-01 18:00:00,1.8,76.90043,654.5561,2.7416782,99.0
2021-02-01 19:00:00,1.8,69.40554,654.33075,3.0758414,91.0
2021-02-01 20:00:00,1.8,74.08125,653.8834,3.0758414,99.0
