date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-01-16 21:00:00,0.0,53.548885,905.3489,1.609969,0.0
2021-01-16 22:00:00,0.0,59.160023,905.31354,1.9386592,1.0
2021-01-16 23:00:00,0.0,59.109756,905.7777,2.4149535,1.0
2021-01-17 00:00:00,0.0,53.532223,907.1352,2.5959969,1.0
2021-01-17 01:00:00,0.0,59.262325,907.25665,2.0991426,1.0
2021-01-17 02:00:00,0.0,56.10709,908.17126,1.609969,2.0
2021-01-17 03:00:00,0.0,47.008465,910.29895,1.1384199,3.0
2021-01-17 04:00:00,0.0,48.01696,911.931,2.5959969,5.0
2021-01-17 05:00:00,0.0,54.26206,912.9314,3.4152596,6.0
2021-01-17 06:00:00,0.0,55.60817,912.6572,3.7585104,5.0
2021-01-17 07:00:00,0.0,54.82846,912.04004,4.452954,2.0
2021-01-17 08:00:00,0.0,53.235786,911.0875,3.7585104,1.0
2021-01-17 09:00:00,0.0,51.948116,910.4476,3.9763298,1.0
2021-01-17 10:00:00,0.0,53.134933,910.0217,3.6179552,0.0
2021-01-17 11:00:00,0.0,65.03807,909.8709,2.52,0.0
2021-01-17 12:00:00,0.0,60.296955,910.0066,3.219938,0.0
2021-01-17 13:00:00,0.0,65.72391,910.4059,1.2979984,0.0
2021-01-17 14:00:00,0.0,70.32682,910.7248,0.35999998,0.0
2021-01-17 15:00:00,0.0,79.0838,910.6168,2.2768397,0.0
2021-01-17 16:00:00,0.0,82.49696,910.8186,1.484318,0.0
2021-01-17 17:00:00,0.0,83.54101,910.99835,1.9386592,1.0
2021-01-17 18:00:00,0.0,81.51709,911.0699,1.9386592,0.0
2021-01-17 19:00:00,0.0,80.61564,910.99774,1.9386592,1.0
2021-01-17 20:00:00,0.0,78.401405,910.8906,1.609969,2.0
2021-01-17 21:00:00,0.0,76.24772,910.98,1.9386592,3.0
2021-01-17 22:00:00,0.0,76.99276,910.4966,1.609969,4.0
2021-01-17 23:00:00,0.0,76.164734,910.532,1.9386592,3.0
2021-01-18 00:00:00,0.0,82.613014,910.0599,2.2768397,4.0
2021-01-18 01:00:00,0.0,78.69978,910.8305,0.35999998,5.0
2021-01-18 02:00:00,0.0,74.264786,911.94257,1.1384199,10.0
2021-01-18 03:00:00,0.0,68.63509,913.6067,0.8049845,10.0
2021-01-18 04:00:00,0.0,67.099525,914.8237,1.4399999,7.0
2021-01-18 05:00:00,0.0,59.24739,915.2432,2.968636,4.0
2021-01-18 06:00:00,0.0,49.8976,914.52893,3.4152596,3.0
2021-01-18 07:00:00,0.0,42.386276,913.29596,3.2399998,2.0
2021-01-18 08:00:00,0.0,36.615456,912.0539,2.7416782,2.0
2021-01-18 09:00:00,0.0,32.769253,911.0694,3.0758414,2.0
2021-01-18 10:00:00,0.0,33.484283,910.32513,2.5959969,1.0
2021-01-18 11:00:00,0.0,57.803425,909.6065,2.1897945,3.0
2021-01-18 12:00:00,0.0,35.202187,909.6125,1.5273507,4.0
2021-01-18 13:00:00,0.0,55.157166,908.65247,1.484318,1.0
2021-01-18 14:00:00,0.0,56.175644,908.82983,2.1897945,1.0
2021-01-18 15:00:00,0.0,62.10522,908.61334,3.0758414,2.0
2021-01-18 16:00:00,0.0,56.97744,908.7409,1.9386592,2.0
2021-01-18 17:00:00,0.0,50.76116,908.6526,2.2768397,2.0
2021-01-18 18:00:00,0.0,47.596497,908.20746,1.9386592,0.0
2021-01-18 19:00:00,0.0,44.900856,907.5652,1.9386592,0.0
2021-01-18 20:00:00,0.0,42.780655,906.99384,2.4149535,0.0
2021-01-18 21:00:00,0.0,42.41472,906.29663,2.4149535,0.0
2021-01-18 22:00:00,0.0,43.805607,905.58057,2.7416782,0.0
2021-01-18 23:00:00,0.0,45.482994,905.29297,2.4149535,0.0
2021-01-19 00:00:00,0.0,50.518856,905.3935,2.4149535,0.0
2021-01-19 01:00:00,0.0,46.631424,905.8961,2.6208394,1.0
2021-01-19 02:00:00,0.0,47.587452,906.7905,2.4149535,1.0
2021-01-19 03:00:00,0.0,57.318047,908.54785,2.7416782,0.0
2021-01-19 04:00:00,0.0,35.68407,910.3403,1.8,0.0
2021-01-19 05:00:00,0.0,34.864338,910.93695,2.9024127,0.0
2021-01-19 06:00:00,0.0,34.692757,910.2969,4.2136917,0.0
2021-01-19 07:00:00,0.0,34.627895,909.3937,4.510787,0.0
2021-01-19 08:00:00,0.0,33.66645,908.24097,3.0758414,0.0
2021-01-19 09:00:00,0.0,33.23511,907.6155,3.0758414,0.0
2021-01-19 10:00:00,0.0,34.74452,906.9376,3.319036,0.0
2021-01-19 11:00:00,0.0,34.342934,906.6657,1.8,0.0
2021-01-19 12:00:00,0.0,35.428257,906.2304,1.609969,0.0
2021-01-19 13:00:00,0.0,36.407146,906.5245,1.1384199,3.0
2021-01-19 14:00:00,0.0,39.939537,906.81384,1.4399999,1.0
2021-01-19 15:00:00,0.0,55.368874,906.03455,2.1897945,0.0
2021-01-19 16:00:00,0.0,49.675648,906.4165,1.9386592,0.0
2021-01-19 17:00:00,0.0,46.481125,906.49133,2.4149535,2.0
2021-01-19 18:00:00,0.0,47.99499,905.957,2.2768397,16.0
2021-01-19 19:00:00,0.0,50.204082,905.43884,2.2768397,14.0
2021-01-19 20:00:00,0.0,51.729374,904.974,2.4149535,3.0
2021-01-19 21:00:00,0.0,52.395695,904.5803,2.4149535,0.0
2021-01-19 22:00:00,0.0,53.100727,903.9546,1.9386592,0.0
2021-01-19 23:00:00,0.0,53.83055,903.7042,1.9386592,0.0
2021-01-20 00:00:00,0.0,63.163002,903.7121,3.0758414,0.0
2021-01-20 01:00:00,0.0,56.78547,904.289,1.609969,0.0
2021-01-20 02:00:00,0.0,54.132103,905.27496,1.609969,0.0
2021-01-20 03:00:00,0.0,56.231846,907.11554,2.0991426,0.0
2021-01-20 04:00:00,0.0,40.915882,908.8729,1.484318,0.0
2021-01-20 05:00:00,0.0,38.638084,909.18304,2.9024127,0.0
2021-01-20 06:00:00,0.0,36.63575,908.6714,4.1046314,0.0
2021-01-20 07:00:00,0.0,34.512012,907.7346,3.9763298,0.0
2021-01-20 08:00:00,0.0,34.851948,906.8187,3.9763298,0.0
2021-01-20 09:00:00,0.0,35.823425,905.85803,4.452954,0.0
2021-01-20 10:00:00,0.0,37.56409,905.3431,4.5536795,0.0
2021-01-20 11:00:00,0.0,60.142513,905.08936,2.6208394,0.0
2021-01-20 12:00:00,0.0,36.106606,905.5772,5.6920996,1.0
2021-01-20 13:00:00,0.0,44.99424,906.4286,4.896529,0.0
2021-01-20 14:00:00,0.0,54.018723,906.6526,2.0364676,1.0
2021-01-20 15:00:00,0.0,58.402576,906.9197,2.1897945,1.0
2021-01-20 16:00:00,0.0,75.62307,905.7053,0.8049845,2.0
2021-01-20 17:00:00,0.0,68.01184,905.617,1.1384199,3.0
2021-01-20 18:00:00,0.0,60.841637,905.3851,1.1384199,1.0
2021-01-20 19:00:00,0.0,55.279476,904.7596,1.9386592,0.0
2021-01-20 20:00:00,0.0,55.119972,904.0977,1.484318,0.0
2021-01-20 21:00:00,0.0,56.99445,903.3281,1.9386592,1.0
2021-01-20 22:00:00,0.0,55.31073,903.006,1.9386592,0.0
2021-01-20 23:00:00,0.0,48.20376,903.0968,1.609969,0.0
2021-01-21 00:00:00,0.0,34.16226,903.562,1.484318,0.0
2021-01-21 01:00:00,0.0,47.041267,903.1116,2.4149535,0.0
2021-01-21 02:00:00,0.0,47.49648,903.95233,0.8049845,0.0
2021-01-21 03:00:00,0.0,41.763092,905.75836,1.0182338,1.0
2021-01-21 04:00:00,0.0,40.169075,907.0768,2.6208394,1.0
2021-01-21 05:00:00,0.0,43.300133,907.59576,4.379589,0.0
2021-01-21 06:00:00,0.0,45.363323,907.13,4.73506,0.0
2021-01-21 07:00:00,0.0,42.169067,906.6623,3.9763298,0.0
2021-01-21 08:00:00,0.0,37.100925,906.06586,3.9763298,0.0
2021-01-21 09:00:00,0.0,35.63194,905.36523,5.0142193,0.0
2021-01-21 10:00:00,0.0,37.561012,905.2503,4.8965297,0.0
2021-01-21 11:00:00,0.0,47.648533,905.3431,3.219938,0.0
2021-01-21 12:00:00,0.0,37.730858,905.4647,4.510787,0.0
2021-01-21 13:00:00,0.0,61.433033,904.9109,3.563818,0.0
2021-01-21 14:00:00,0.0,57.410812,905.66724,2.0991426,0.0
2021-01-21 15:00:00,0.0,57.788986,906.24854,1.609969,0.0
2021-01-21 16:00:00,0.0,62.063282,906.16833,1.9386592,0.0
2021-01-21 17:00:00,0.0,58.129192,906.3842,1.9386592,0.0
2021-01-21 18:00:00,0.0,56.525513,906.3322,1.9386592,0.0
2021-01-21 19:00:00,0.0,53.05404,906.10004,1.9386592,0.0
2021-01-21 20:00:00,0.0,49.964523,906.2609,1.609969,0.0
2021-01-21 21:00:00,0.0,48.4184,906.1356,1.609969,0.0
2021-01-21 22:00:00,0.0,45.775253,906.18896,2.0991426,0.0
2021-01-21 23:00:00,0.0,48.246765,906.0092,1.609969,0.0
2021-01-22 00:00:00,0.0,48.557148,906.2562,3.396233,0.0
2021-01-22 01:00:00,0.0,48.153233,906.9161,1.609969,0.0
2021-01-22 02:00:00,0.0,45.912525,907.7238,1.609969,0.0
2021-01-22 03:00:00,0.0,44.123253,909.7966,2.0991426,0.0
2021-01-22 04:00:00,0.0,41.762993,911.41797,1.8,26.0
2021-01-22 05:00:00,0.0,44.17071,911.92706,3.6179552,45.0
2021-01-22 06:00:00,0.0,39.782295,911.771,3.319036,59.0
2021-01-22 07:00:00,0.0,35.790268,910.87933,3.7585104,70.0
2021-01-22 08:00:00,0.0,34.429493,909.90643,4.2136917,76.0
2021-01-22 09:00:00,0.0,34.837738,908.969,3.396233,80.0
2021-01-22 10:00:00,0.0,36.514523,908.43713,3.0547013,81.0
2021-01-22 11:00:00,0.0,61.369728,907.8865,3.319036,84.0
2021-01-22 12:00:00,0.0,42.75268,908.01556,3.096837,88.0
2021-01-22 13:00:00,0.0,45.065033,908.66473,1.08,84.0
2021-01-22 14:00:00,0.0,50.361897,909.0636,1.1384199,87.0
2021-01-22 15:00:00,0.0,54.613007,909.3137,0.35999998,90.0
2021-01-22 16:00:00,0.0,74.26008,908.5091,1.08,93.0
2021-01-22 17:00:00,0.0,69.99637,908.81396,0.71999997,95.0
2021-01-22 18:00:00,0.0,64.09637,908.81476,1.1384199,97.0
2021-01-22 19:00:00,0.0,57.1651,908.3509,1.1384199,92.0
2021-01-22 20:00:00,0.0,55.449562,907.7617,1.1384199,92.0
2021-01-22 21:00:00,0.0,54.9998,907.33295,1.484318,93.0
2021-01-22 22:00:00,0.0,54.986553,906.8682,1.484318,92.0
2021-01-22 23:00:00,0.0,55.33092,906.5286,1.1384199,86.0
2021-01-23 00:00:00,0.0,66.84386,905.93616,2.2768397,54.0
2021-01-23 01:00:00,0.0,59.323673,906.4925,1.484318,22.0
2021-01-23 02:00:00,0.0,54.97268,907.2083,1.835647,23.0
2021-01-23 03:00:00,0.0,55.538464,909.1255,2.1897945,33.0
2021-01-23 04:00:00,0.0,49.982327,910.5091,1.08,50.0
2021-01-23 05:00:00,0.0,47.090294,911.01746,1.9386592,40.0
2021-01-23 06:00:00,0.0,45.204914,910.6335,2.5959969,34.0
2021-01-23 07:00:00,0.0,41.94979,909.70667,3.0758414,25.0
2021-01-23 08:00:00,0.0,39.76595,908.61,3.0758414,77.0
2021-01-23 09:00:00,0.0,37.604977,907.84467,2.9024127,30.0
2021-01-23 10:00:00,0.0,37.172386,907.43604,3.0547013,32.0
2021-01-23 11:00:00,0.0,55.015297,906.9648,2.3051248,33.0
2021-01-23 12:00:00,0.0,39.414513,906.6977,4.3349743,25.0
2021-01-23 13:00:00,0.0,41.144703,907.3991,1.8,2.0
2021-01-23 14:00:00,0.0,43.348324,907.74414,1.08,20.0
2021-01-23 15:00:00,0.0,64.59267,907.0014,3.319036,40.0
2021-01-23 16:00:00,0.0,62.19336,907.25684,3.4152596,46.0
2021-01-23 17:00:00,0.0,52.68393,907.33093,2.968636,51.0
2021-01-23 18:00:00,0.0,46.593815,907.2253,3.0758414,18.0
2021-01-23 19:00:00,0.0,45.742027,906.8329,3.0758414,2.0
2021-01-23 20:00:00,0.0,45.79476,906.5113,3.8773184,8.0
2021-01-23 21:00:00,0.0,47.19691,906.0642,3.8773184,9.0
2021-01-23 22:00:00,0.0,48.995354,905.6878,4.2136917,20.0
2021-01-23 23:00:00,0.0,51.26211,905.4185,4.3498964,25.0
2021-01-24 00:00:00,0.0,57.414818,905.539,3.8773184,15.0
2021-01-24 01:00:00,0.0,57.126114,905.78705,3.8773184,5.0
2021-01-24 02:00:00,0.0,57.047707,906.4812,3.219938,4.0
2021-01-24 03:00:00,0.0,56.00566,908.8689,4.0249224,3.0
2021-01-24 04:00:00,0.0,39.743042,910.90906,1.08,3.0
2021-01-24 05:00:00,0.0,38.725533,911.4364,2.6208394,3.0
2021-01-24 06:00:00,0.0,33.97197,911.0312,3.9763298,2.0
2021-01-24 07:00:00,0.0,30.217651,910.40924,4.32,6.0
2021-01-24 08:00:00,0.0,29.139225,909.7191,3.7585104,26.0
2021-01-24 09:00:00,0.0,29.527905,908.99506,3.2399998,17.0
2021-01-24 10:00:00,0.0,31.342356,908.58624,4.2136917,6.0
2021-01-24 11:00:00,0.0,42.147297,908.53687,4.0249224,18.0
2021-01-24 12:00:00,0.0,38.95082,908.75946,5.506941,11.0
2021-01-24 13:00:00,0.0,41.957577,909.0467,3.6,6.0
2021-01-24 14:00:00,0.0,43.982758,909.6341,2.0364676,1.0
2021-01-24 15:00:00,0.0,62.506023,909.0974,2.5959969,3.0
2021-01-24 16:00:00,0.0,66.74038,909.0844,1.9386592,2.0
2021-01-24 17:00:00,0.0,65.0181,909.1926,1.9386592,1.0
2021-01-24 18:00:00,0.0,62.804573,909.01373,1.9386592,1.0
2021-01-24 19:00:00,0.0,59.373768,908.53015,1.9386592,1.0
2021-01-24 20:00:00,0.0,57.124413,908.15314,1.9386592,0.0
2021-01-24 21:00:00,0.0,53.735554,907.4185,1.609969,0.0
2021-01-24 22:00:00,0.0,49.838753,907.06,1.609969,0.0
2021-01-24 23:00:00,0.0,46.85065,907.0221,1.609969,0.0
2021-01-25 00:00:00,0.0,54.964733,907.0805,3.8773184,0.0
2021-01-25 01:00:00,0.0,42.132828,907.69617,1.609969,0.0
2021-01-25 02:00:00,0.0,36.90141,908.755,1.9386592,0.0
2021-01-25 03:00:00,0.0,45.944813,910.6583,1.9386592,0.0
2021-01-25 04:00:00,0.0,38.711346,912.31903,2.16,0.0
2021-01-25 05:00:00,0.0,36.429184,912.8143,3.7585104,0.0
2021-01-25 06:00:00,0.0,33.80264,912.6653,3.671294,0.0
2021-01-25 07:00:00,0.0,32.222607,912.0516,3.6,0.0
2021-01-25 08:00:00,0.0,31.850336,911.12103,3.6,0.0
2021-01-25 09:00:00,0.0,31.190407,910.5539,4.32,0.0
2021-01-25 10:00:00,0.0,31.497892,909.98206,4.68,0.0
2021-01-25 11:00:00,0.0,44.73865,909.6469,2.8799999,0.0
2021-01-25 12:00:00,0.0,34.87649,910.167,5.4477882,0.0
2021-01-25 13:00:00,0.0,39.779526,910.39087,1.8,0.0
2021-01-25 14:00:00,0.0,42.997684,910.4612,0.71999997,0.0
2021-01-25 15:00:00,0.0,55.19954,910.0961,1.8,0.0
2021-01-25 16:00:00,0.0,64.93939,909.4251,2.5455842,0.0
2021-01-25 17:00:00,0.0,63.090183,909.2982,2.2768397,0.0
2021-01-25 18:00:00,0.0,51.836143,909.06537,1.9386592,0.0
2021-01-25 19:00:00,0.0,47.068462,908.36597,1.9386592,0.0
2021-01-25 20:00:00,0.0,43.211502,908.02405,2.4149535,0.0
2021-01-25 21:00:00,0.0,41.18672,907.361,1.9386592,0.0
2021-01-25 22:00:00,0.0,41.396282,906.69806,1.9386592,0.0
2021-01-25 23:00:00,0.0,41.47934,906.6067,1.609969,0.0
2021-01-26 00:00:00,0.0,52.883682,906.64087,2.7416782,0.0
2021-01-26 01:00:00,0.0,41.457443,907.5475,1.609969,0.0
2021-01-26 02:00:00,0.0,38.951702,908.68024,1.609969,0.0
2021-01-26 03:00:00,0.0,42.641068,910.5156,1.609969,0.0
2021-01-26 04:00:00,0.0,31.877344,912.01825,1.8,0.0
2021-01-26 05:00:00,0.0,30.443392,912.5109,3.671294,0.0
2021-01-26 06:00:00,0.0,27.045605,912.1396,4.0249224,0.0
2021-01-26 07:00:00,0.0,24.87923,911.00336,4.3349743,0.0
2021-01-26 08:00:00,0.0,23.75309,910.195,3.9763298,0.0
2021-01-26 09:00:00,0.0,24.46928,909.4143,4.1046314,0.0
2021-01-26 10:00:00,0.0,25.699074,908.8991,4.3498964,0.0
2021-01-26 11:00:00,0.0,45.375343,908.408,2.4149535,0.0
2021-01-26 12:00:00,0.0,24.051903,908.88446,4.73506,0.0
2021-01-26 13:00:00,0.0,28.960041,909.3836,0.8049845,0.0
2021-01-26 14:00:00,0.0,32.407436,909.9065,0.71999997,0.0
2021-01-26 15:00:00,0.0,39.02227,909.6996,1.4399999,0.0
2021-01-26 16:00:00,0.0,50.614464,908.7995,2.5455842,0.0
2021-01-26 17:00:00,0.0,42.009487,908.6908,1.9386592,0.0
2021-01-26 18:00:00,0.0,31.939413,908.1892,2.2768397,0.0
2021-01-26 19:00:00,0.0,30.065897,907.7381,2.4149535,0.0
2021-01-26 20:00:00,0.0,32.625004,907.14233,3.219938,0.0
2021-01-26 21:00:00,0.0,36.36411,906.67334,2.7416782,0.0
2021-01-26 22:00:00,0.0,38.346294,906.25635,2.4149535,0.0
2021-01-26 23:00:00,0.0,39.38901,905.9643,2.4149535,0.0
2021-01-27 00:00:00,0.0,47.519753,905.7827,2.4149535,0.0
2021-01-27 01:00:00,0.0,37.595016,906.68976,1.9386592,0.0
2021-01-27 02:00:00,0.0,36.373325,907.4131,1.9386592,0.0
2021-01-27 03:00:00,0.0,44.282124,909.245,1.9386592,0.0
2021-01-27 04:00:00,0.0,26.977665,911.3064,2.2768397,0.0
2021-01-27 05:00:00,0.0,25.340357,912.2077,3.671294,0.0
2021-01-27 06:00:00,0.0,21.87955,911.9771,4.0249224,0.0
2021-01-27 07:00:00,0.0,18.470097,911.15454,3.671294,0.0
2021-01-27 08:00:00,0.0,18.16363,910.4116,3.671294,0.0
2021-01-27 09:00:00,0.0,20.009464,909.9494,3.2399998,0.0
2021-01-27 10:00:00,0.0,22.4057,909.5406,3.319036,0.0
2021-01-27 11:00:00,0.0,51.117985,909.02423,3.219938,0.0
2021-01-27 12:00:00,0.0,20.21137,909.24304,3.7585104,0.0
2021-01-27 13:00:00,0.0,22.481369,910.0096,1.835647,0.0
2021-01-27 14:00:00,0.0,24.63396,910.587,0.35999998,0.0
2021-01-27 15:00:00,0.0,41.04535,909.84686,2.1897945,0.0
2021-01-27 16:00:00,0.0,44.25922,909.63934,3.4152596,0.0
2021-01-27 17:00:00,0.0,39.85418,909.49615,1.9386592,0.0
2021-01-27 18:00:00,0.0,35.292713,909.15393,2.7416782,0.0
2021-01-27 19:00:00,0.0,37.450897,908.019,3.4152596,0.0
2021-01-27 20:00:00,0.0,39.894794,907.3637,3.5455887,0.0
2021-01-27 21:00:00,0.0,41.822712,906.4776,3.8773184,0.0
2021-01-27 22:00:00,0.0,42.60995,905.7906,4.0249224,0.0
2021-01-27 23:00:00,0.0,42.039288,905.3409,4.0249224,0.0
2021-01-28 00:00:00,0.0,42.80625,906.45197,3.7064266,0.0
2021-01-28 01:00:00,0.0,40.05634,907.0834,3.5455887,0.0
2021-01-28 02:00:00,0.0,38.630478,908.4684,3.219938,0.0
2021-01-28 03:00:00,0.0,45.829037,911.05194,2.9024127,0.0
2021-01-28 04:00:00,0.0,23.606245,913.2411,1.8,0.0
2021-01-28 05:00:00,0.0,25.458067,913.92896,3.7064266,0.0
2021-01-28 06:00:00,0.0,23.440287,913.4866,3.219938,0.0
2021-01-28 07:00:00,0.0,19.72732,912.5445,3.219938,0.0
2021-01-28 08:00:00,0.0,18.395767,911.88104,4.1046314,4.0
2021-01-28 09:00:00,0.0,19.464235,910.9835,3.8939953,8.0
2021-01-28 10:00:00,0.0,19.681574,910.5246,3.319036,7.0
2021-01-28 11:00:00,0.0,50.14966,909.6074,3.219938,8.0
2021-01-28 12:00:00,0.0,14.296283,909.4338,4.39436,7.0
2021-01-28 13:00:00,0.0,16.118212,909.9463,2.5959969,1.0
2021-01-28 14:00:00,0.0,18.597166,910.3434,0.35999998,0.0
2021-01-28 15:00:00,0.0,37.645477,909.5105,1.8,0.0
2021-01-28 16:00:00,0.0,48.176796,908.9599,3.319036,0.0
2021-01-28 17:00:00,0.0,42.62909,908.9408,2.7416782,0.0
2021-01-28 18:00:00,0.0,35.20285,908.76135,2.7416782,0.0
2021-01-28 19:00:00,0.0,35.36776,908.11475,2.7416782,0.0
2021-01-28 20:00:00,0.0,37.4357,907.5542,3.5455887,0.0
2021-01-28 21:00:00,0.0,39.940357,906.97266,3.5455887,0.0
2021-01-28 22:00:00,0.0,41.59027,906.76715,3.219938,0.0
2021-01-28 23:00:00,0.0,42.881756,906.54486,3.219938,0.0
2021-01-29 00:00:00,0.0,45.251827,906.7938,3.219938,0.0
2021-01-29 01:00:00,0.0,43.979828,907.2804,2.7416782,0.0
2021-01-29 02:00:00,0.0,43.304058,908.0192,2.9024127,0.0
2021-01-29 03:00:00,0.0,47.88069,910.2827,3.396233,0.0
2021-01-29 04:00:00,0.0,26.582787,912.16235,2.1897945,0.0
2021-01-29 05:00:00,0.0,26.678656,912.44214,3.8773184,0.0
2021-01-29 06:00:00,0.0,25.286003,912.1829,4.198285,0.0
2021-01-29 07:00:00,0.0,22.541304,911.2834,4.198285,0.0
2021-01-29 08:00:00,0.0,22.507334,910.5549,4.6938257,17.0
2021-01-29 09:00:00,0.0,19.98368,909.7813,4.3498964,21.0
2021-01-29 10:00:00,0.0,18.543512,909.3553,5.154415,10.0
2021-01-29 11:00:00,0.0,27.899092,908.93365,4.452954,3.0
2021-01-29 12:00:00,0.0,26.087404,909.18744,6.489992,9.0
2021-01-29 13:00:00,0.0,31.408344,909.7065,2.3051248,0.0
2021-01-29 14:00:00,0.0,35.07836,910.05756,2.5455842,0.0
2021-01-29 15:00:00,0.0,38.048977,910.2277,0.71999997,0.0
2021-01-29 16:00:00,0.0,38.06153,910.182,0.71999997,0.0
2021-01-29 17:00:00,0.0,53.124737,908.88806,1.609969,0.0
2021-01-29 18:00:00,0.0,58.302017,907.91504,2.9024127,0.0
2021-01-29 19:00:00,0.0,52.87095,907.0552,2.9024127,0.0
2021-01-29 20:00:00,0.0,46.77902,906.7124,1.609969,0.0
2021-01-29 21:00:00,0.0,46.61803,906.15375,1.2979984,0.0
2021-01-29 22:00:00,0.0,46.990562,905.68414,1.609969,0.0
2021-01-29 23:00:00,0.0,46.47208,905.57043,1.609969,0.0
2021-01-30 00:00:00,0.0,58.08189,905.4737,2.9024127,0.0
2021-01-30 01:00:00,0.0,48.433456,906.18445,1.2979984,0.0
2021-01-30 02:00:00,0.0,43.900375,907.0348,1.2979984,0.0
2021-01-30 03:00:00,0.0,42.658756,909.15564,0.8049845,0.0
2021-01-30 04:00:00,0.0,31.331568,910.8452,2.968636,0.0
2021-01-30 05:00:00,0.0,32.766907,910.98145,5.0528407,0.0
2021-01-30 06:00:00,0.0,30.831272,910.6853,5.5887027,0.0
2021-01-30 07:00:00,0.0,24.938955,909.50653,5.0911684,0.0
2021-01-30 08:00:00,0.0,21.250677,908.3899,5.0528407,0.0
2021-01-30 09:00:00,0.0,18.480093,907.7659,5.4119864,0.0
2021-01-30 10:00:00,0.0,18.315662,907.3736,5.0911684,0.0
2021-01-30 11:00:00,0.0,32.51273,907.09595,2.8799999,0.0
2021-01-30 12:00:00,0.0,15.853341,907.6791,4.6938252,0.0
2021-01-30 13:00:00,0.0,19.579088,907.7998,2.6208394,2.0
2021-01-30 14:00:00,0.0,24.545864,908.3035,2.3051248,2.0
2021-01-30 15:00:00,0.0,30.359243,908.87616,1.1384199,2.0
2021-01-30 16:00:00,0.0,39.94573,908.52386,0.35999998,4.0
2021-01-30 17:00:00,0.0,55.40098,907.68994,1.9386592,1.0
2021-01-30 18:00:00,0.0,55.32405,907.4895,2.4149535,1.0
2021-01-30 19:00:00,0.0,51.228252,906.9146,1.9386592,1.0
2021-01-30 20:00:00,0.0,47.96572,906.50134,1.1384199,0.0
2021-01-30 21:00:00,0.0,45.586014,906.4812,1.1384199,0.0
2021-01-30 22:00:00,0.0,45.280888,905.95935,1.609969,0.0
2021-01-30 23:00:00,0.0,46.016365,905.43744,1.2979984,0.0
2021-01-31 00:00:00,0.0,43.48386,906.5451,1.2979984,0.0
2021-01-31 01:00:00,0.0,49.58581,906.64087,0.8049845,0.0
2021-01-31 02:00:00,0.0,46.809875,908.0463,0.8049845,0.0
2021-01-31 03:00:00,0.0,39.054348,910.40826,1.2979984,0.0
2021-01-31 04:00:00,0.0,32.744278,911.61566,2.968636,0.0
2021-01-31 05:00:00,0.0,32.799446,912.2211,3.6,0.0
2021-01-31 06:00:00,0.0,31.112822,912.0511,4.32,0.0
2021-01-31 07:00:00,0.0,31.262445,911.0588,4.68,0.0
2021-01-31 08:00:00,0.0,30.974873,910.3026,5.04,0.0
2021-01-31 09:00:00,0.0,31.118612,909.5731,5.4119864,0.0
2021-01-31 10:00:00,0.0,32.122314,909.46655,5.506941,0.0
2021-01-31 11:00:00,0.0,37.451233,909.2153,4.379589,0.0
2021-01-31 12:00:00,0.0,51.700054,909.18616,7.6367526,0.0
2021-01-31 13:00:00,0.0,54.82848,910.4231,4.5536795,0.0
2021-01-31 14:00:00,0.0,65.69766,911.262,3.0758414,0.0
2021-01-31 15:00:00,0.0,73.80029,912.0595,1.2979984,0.0
2021-01-31 16:00:00,0.0,75.41542,912.2626,1.0182338,0.0
2021-01-31 17:00:00,0.0,82.470795,911.4596,1.9386592,0.0
2021-01-31 18:00:00,0.0,72.14252,911.2979,1.1384199,0.0
2021-01-31 19:00:00,0.0,58.996403,910.70776,1.609969,0.0
2021-01-31 20:00:00,0.0,50.10909,909.8481,1.609969,0.0
2021-01-31 21:00:00,0.0,50.18214,909.61334,1.1384199,0.0
2021-01-31 22:00:00,0.0,58.831158,909.4474,1.2979984,0.0
2021-01-31 23:00:00,0.0,51.572414,909.8828,1.609969,0.0
2021-02-01 00:00:00,0.0,41.01378,911.1203,1.1384199,1.0
2021-02-01 01:00:00,0.0,58.423492,910.9573,0.5091169,2.0
2021-02-01 02:00:00,0.0,58.831158,912.1257,1.609969,1.0
2021-02-01 03:00:00,0.0,42.380215,913.9664,1.0182338,1.0
2021-02-01 04:00:00,0.0,44.48598,914.6217,3.319036,3.0
2021-02-01 05:00:00,0.0,45.425293,914.8361,3.7585104,4.0
2021-02-01 06:00:00,0.0,44.852367,914.5054,3.671294,2.0
2021-02-01 07:00:00,0.0,42.561344,913.6152,3.9763298,1.0
2021-02-01 08:00:00,0.0,40.846413,912.6402,4.3349743,0.0
2021-02-01 09:00:00,0.0,40.440487,911.8372,4.68,0.0
2021-02-01 10:00:00,0.0,41.992554,911.4617,3.7585104,0.0
2021-02-01 11:00:00,0.0,46.02919,911.0479,2.7416782,0.0
2021-02-01 12:00:00,0.0,41.721157,911.3229,5.3999996,1.0
2021-02-01 13:00:00,0.0,44.34334,911.78094,3.6179552,1.0
2021-02-01 14:00:00,0.0,50.861126,912.3452,2.0991426,0.0
2021-02-01 15:00:00,0.0,54.979496,912.7006,0.35999998,0.0
2021-02-01 16:00:00,0.0,62.89958,912.0456,1.484318,0.0
2021-02-01 17:00:00,0.0,68.428604,911.4629,1.484318,0.0
2021-02-01 18:00:00,0.0,70.8901,911.06976,1.1384199,0.0
